"Latest: Time (s)","Latest: Y-Axis Acceleration 1 (m/s²)","Latest: Y-Axis Acceleration 2 (m/s²)","Latest: Y-Axis Acceleration 3 (m/s²)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.0088,,,,51.7745236849,3.15534682944
0.009,,,,53.631411324,2.40183116868
0.0092,,,,55.1100040425,2.0250733383
0.0094,,,,56.3140627329,2.0250733383
0.0096,,,,57.3105996381,1.64831550792
0.0098,,,,57.9655902722,1.64831550792
0.01,,,,57.9655902722,1.64831550792
0.0102,,,,57.5181214232,1.27155767754
0.0104,,,,57.6543075946,0.894799847156
0.0106,,,,57.9655902722,0.894799847156
0.0108,,,,53.4606381884,0.518042016774
0.011,,,,47.7862143784,0.518042016774
0.0112,,,,48.4044563631,0.518042016774
0.0114,,,,48.1990962633,0.518042016774
0.0116,,,,40.1511420368,0.518042016774
0.0118,,,,28.9406422735,0.518042016774
0.012,,,,18.0738504668,0.141284186393
0.0122,,,,8.34194342198,-0.235473643988
0.0124,,,,4.55899421533,0.141284186393
0.0126,,,,6.10676086217,0.141284186393
0.0128,,,,12.8123085416,-0.235473643988
0.013,,,,22.0621597732,0.141284186393
0.0132,,,,29.4918720151,0.141284186393
0.0134,,,,35.4754168174,0.141284186393
0.0136,,,,40.393250786,0.141284186393
0.0138,,,,44.2777991999,0.141284186393
0.014,,,,47.509518665,0.141284186393
0.0142,,,,50.1575831097,0.141284186393
0.0144,,,,52.2911664622,0.141284186393
0.0146,,,,54.1134671372,0.141284186393
0.0148,,,,55.4882989632,0.141284186393
0.015,,,,56.6231837252,0.141284186393
0.0152,,,,57.5872953515,0.141284186393
0.0154,,,,56.5194228326,0.518042016774
0.0156,,,,47.6824534859,-0.235473643988
0.0158,,,,33.7547153496,0.141284186393
0.016,,,,21.7876257451,0.518042016774
0.0162,,,,12.2956657642,0.518042016774
0.0164,,,,2.28922469134,0.518042016774
0.0166,,,,-6.61691858375,0.518042016774
0.0168,,,,-11.6039264807,0.518042016774
0.017,,,,-12.0513953298,0.518042016774
0.0172,,,,-11.0872837034,0.518042016774
0.0174,,,,-11.7746996164,0.518042016774
0.0176,,,,-13.0133452709,0.518042016774
0.0178,,,,-11.6039264807,0.518042016774
0.018,,,,-9.33415695676,0.518042016774
0.0182,,,,-10.0561598339,0.894799847156
0.0184,,,,-11.5001655882,0.894799847156
0.0186,,,,-9.36874392093,0.518042016774
0.0188,,,,-5.37827292923,0.894799847156
0.019,,,,-3.31602519029,0.894799847156
0.0192,,,,-1.184603523,0.894799847156
0.0194,,,,1.98010369902,0.894799847156
0.0196,,,,3.11498846102,0.894799847156
0.0198,,,,-0.324252789142,0.894799847156
0.02,,,,-7.09897439694,0.894799847156
0.0202,,,,-14.2519909254,0.894799847156
0.0204,,,,-21.1628987046,0.518042016774
0.0206,,,,-29.5545608876,0.518042016774
0.0208,,,,-39.0789461473,0.518042016774
0.021,,,,-47.0577264455,0.518042016774
0.0212,,,,-52.8704981122,0.518042016774
0.0214,,,,-58.2336392446,0.518042016774
0.0216,,,,-62.7731782926,0.141284186393
0.0218,,,,-66.4869535709,0.518042016774
0.022,,,,-69.4441390078,0.141284186393
0.0222,,,,-71.8868433527,-0.235473643988
0.0224,,,,-73.4691969637,0.141284186393
0.0226,,,,-72.6088462299,0.141284186393
0.0228,,,,-69.6862477571,-0.235473643988
0.023,,,,-66.5907144634,0.141284186393
0.0232,,,,-63.4260072414,0.141284186393
0.0234,,,,-61.2254116457,0.141284186393
0.0236,,,,-59.1631639068,0.141284186393
0.0238,,,,-55.6547487283,0.141284186393
0.024,,,,-53.1796191045,0.141284186393
0.0242,,,,-52.5592154346,0.141284186393
0.0244,,,,-53.1796191045,0.141284186393
0.0246,,,,-54.5544509304,0.141284186393
0.0248,,,,-56.9971552753,0.141284186393
0.025,,,,-60.5379957327,0.518042016774
0.0252,,,,-64.5608920034,0.518042016774
0.0254,,,,-67.896372361,0.141284186393
0.0256,,,,-69.2733658722,0.141284186393
0.0258,,,,-69.7208347212,0.141284186393
0.026,,,,-69.6170738287,0.141284186393
0.0262,,,,-70.166141885,0.141284186393
0.0264,,,,-71.2664396828,-0.235473643988
0.0266,,,,-72.9871411505,0.141284186393
0.0268,,,,-74.465733869,0.141284186393
0.027,,,,-73.7091440277,0.141284186393
0.0272,,,,-71.8176694243,0.141284186393
0.0274,,,,-69.6170738287,0.518042016774
0.0276,,,,-66.6253014276,-0.235473643988
0.0278,,,,-62.5678181928,0.141284186393
0.028,,,,-59.3685240066,0.141284186393
0.0282,,,,-56.8933943828,0.141284186393
0.0284,,,,-54.4161030737,0.141284186393
0.0286,,,,-51.3573184295,0.141284186393
0.0288,,,,-47.0577264455,0.141284186393
0.029,,,,-42.2782403335,0.141284186393
0.0292,,,,-37.4987542216,0.141284186393
0.0294,,,,-33.028389102,0.141284186393
0.0296,,,,-29.2108529311,0.518042016774
0.0298,,,,-26.8719094788,0.141284186393
0.03,,,,-25.4279037245,0.141284186393
0.0302,,,,-23.3289073361,0.141284186393
0.0304,,,,-20.784603784,0.141284186393
0.0306,,,,-18.7569430092,0.141284186393
0.0308,,,,-16.5541857283,0.518042016774
0.031,,,,-13.3224662632,0.141284186393
0.0312,,,,-10.4690417188,0.141284186393
0.0314,,,,-8.57756711543,0.141284186393
0.0316,,,,-6.78985340463,0.141284186393
0.0318,,,,-5.27667372196,0.141284186393
0.032,,,,-2.59402231313,0.141284186393
0.0322,,,,1.05274072208,0.141284186393
0.0324,,,,5.04105002852,0.141284186393
0.0326,,,,8.72023834265,0.141284186393
0.0328,,,,11.2299549306,0.141284186393
0.033,,,,13.1214295339,0.141284186393
0.0332,,,,14.9437302089,0.141284186393
0.0334,,,,17.1464874898,0.141284186393
0.0336,,,,19.6216171136,0.141284186393
0.0338,,,,23.0608583638,0.141284186393
0.034,,,,27.4966365192,0.141284186393
0.0342,,,,32.0707625314,0.141284186393
0.0344,,,,36.1974196945,0.141284186393
0.0346,,,,40.0149558653,0.518042016774
0.0348,,,,42.6284333458,-0.235473643988
0.035,,,,43.5903832869,0.518042016774
0.0352,,,,44.8290289415,0.141284186393
0.0354,,,,47.2349846369,0.141284186393
0.0356,,,,48.644403427,-0.235473643988
0.0358,,,,46.9604506087,0.141284186393
0.036,,,,44.6215071564,0.141284186393
0.0362,,,,42.6608586247,0.141284186393
0.0364,,,,40.2894898935,0.518042016774
0.0366,,,,36.8156616791,0.141284186393
0.0368,,,,33.583942214,0.141284186393
0.037,,,,32.5506566593,0.141284186393
0.0372,,,,32.449057452,0.141284186393
0.0374,,,,32.1723617386,0.141284186393
0.0376,,,,32.0361755672,0.518042016774
0.0378,,,,32.0707625314,0.141284186393
0.038,,,,30.866703841,0.518042016774
0.0382,,,,29.5934712223,0.141284186393
0.0384,,,,30.4538219562,0.141284186393
0.0386,,,,34.4421312626,0.141284186393
0.0388,,,,39.5329000521,0.141284186393
0.039,,,,43.6941441795,-0.235473643988
0.0392,,,,47.0642115013,0.141284186393
0.0394,,,,49.8484621174,0.518042016774
0.0396,,,,51.9820454699,-0.235473643988
0.0398,,,,53.8389331091,0.141284186393
0.04,,,,55.2483518992,0.518042016774
0.0402,,,,56.4524105896,0.141284186393
0.0404,,,,57.4143605307,0.141284186393
0.0406,,,,57.9655902722,0.141284186393
0.0408,,,,57.9655902722,0.518042016774
0.041,,,,57.9655902722,0.141284186393
0.0412,,,,56.4869975537,0.141284186393
0.0414,,,,52.3603403906,0.518042016774
0.0416,,,,47.509518665,0.141284186393
0.0418,,,,41.6297347553,0.141284186393
0.042,,,,36.6448885435,0.141284186393
0.0422,,,,33.5147682857,0.518042016774
0.0424,,,,31.0374769766,0.141284186393
0.0426,,,,28.9752292377,0.518042016774
0.0428,,,,28.8022944168,0.141284186393
0.043,,,,27.6674096548,0.141284186393
0.0432,,,,24.5740380464,0.141284186393
0.0434,,,,21.7876257451,0.518042016774
0.0436,,,,20.138259891,0.141284186393
0.0438,,,,19.5870301494,0.141284186393
0.044,,,,18.6596671725,0.141284186393
0.0442,,,,16.733605605,0.141284186393
0.0444,,,,15.3911990579,0.141284186393
0.0446,,,,14.6346092166,0.141284186393
0.0448,,,,13.6034853471,0.518042016774
0.045,,,,12.0903056645,0.141284186393
0.0452,,,,10.8862469741,0.141284186393
0.0454,,,,10.1296571328,0.141284186393
0.0456,,,,9.33848032728,0.518042016774
0.0458,,,,8.03282242967,0.141284186393
0.046,,,,6.03758693382,0.141284186393
0.0462,,,,3.52787034586,0.141284186393
0.0464,,,,0.296150880749,0.141284186393
0.0466,,,,-4.07261503162,0.141284186393
0.0468,,,,-8.57756711543,0.141284186393
0.047,,,,-11.018109775,0.141284186393
0.0472,,,,-13.2187053707,0.141284186393
0.0474,,,,-17.1054154699,-0.235473643988
0.0476,,,,-20.9229516407,0.141284186393
0.0478,,,,-23.2273081288,0.141284186393
0.048,,,,-25.7024377526,-0.235473643988
0.0482,,,,-28.3850891615,0.141284186393
0.0484,,,,-29.2454398953,0.141284186393
0.0486,,,,-27.9722072766,0.141284186393
0.0488,,,,-25.3933167603,0.141284186393
0.049,,,,-23.1235472363,0.141284186393
0.0492,,,,-21.4050074539,0.141284186393
0.0494,,,,-20.0280139426,0.141284186393
0.0496,,,,-19.5805450936,0.141284186393
0.0498,,,,-20.9229516407,0.141284186393
0.05,,,,-22.7452523157,0.141284186393
0.0502,,,,-23.1927211647,0.141284186393
0.0504,,,,-23.3634943003,0.141284186393
0.0506,,,,-24.5329660265,0.141284186393
0.0508,,,,-26.1844935658,0.141284186393
0.051,,,,-27.593912356,0.141284186393
0.0512,,,,-29.3470391026,0.141284186393
0.0514,,,,-32.0988644398,0.141284186393
0.0516,,,,-35.3997578332,0.141284186393
0.0518,,,,-38.0132353137,0.518042016774
0.052,,,,-39.6647628531,0.141284186393
0.0522,,,,-41.0741816432,0.518042016774
0.0524,,,,-42.7602961467,0.141284186393
0.0526,,,,-44.5134228934,0.141284186393
0.0528,,,,-46.26654964,0.141284186393
0.053,,,,-47.7797293226,0.141284186393
0.0532,,,,-48.5709061282,0.141284186393
0.0534,,,,-48.5709061282,0.141284186393
0.0536,,,,-47.9872511077,0.141284186393
0.0538,,,,-46.6794315248,0.141284186393
0.054,,,,-44.8571308499,0.141284186393
0.0542,,,,-43.1710163463,0.141284186393
0.0544,,,,-42.1398924768,0.141284186393
0.0546,,,,-40.2830048377,0.141284186393
0.0548,,,,-37.8770491423,0.141284186393
0.055,,,,-35.8126397181,0.141284186393
0.0552,,,,-32.7862803527,0.141284186393
0.0554,,,,-28.9017319388,0.141284186393
0.0556,,,,-25.1857949753,-0.235473643988
0.0558,,,,-22.5723174948,0.141284186393
0.056,,,,-20.4063088633,0.141284186393
0.0562,,,,-18.6877690809,0.141284186393
0.0564,,,,-17.4491234263,0.141284186393
0.0566,,,,-16.5887726925,0.141284186393
0.0568,,,,-15.8321828512,0.518042016774
0.057,,,,-14.9739938026,0.141284186393
0.0572,,,,-14.2174039612,0.141284186393
0.0574,,,,-13.5970002913,0.518042016774
0.0576,,,,-13.3916401915,0.141284186393
0.0578,,,,-13.6315872555,0.518042016774
0.058,,,,-13.8045220764,0.141284186393
0.0582,,,,-13.6661742197,0.141284186393
0.0584,,,,-13.287879299,0.141284186393
0.0586,,,,-12.1875815012,0.141284186393
0.0588,,,,-10.2615199337,0.141284186393
0.059,,,,-9.23039606423,0.518042016774
0.0592,,,,-8.4738062229,0.141284186393
0.0594,,,,-6.85686564771,0.141284186393
0.0596,,,,-5.13832586526,-0.235473643988
0.0598,,,,-3.41978608281,0.518042016774
0.06,,,,-1.52831147949,-0.235473643988
0.0602,,,,1.32727475022,0.141284186393
0.0604,,,,4.38822107972,0.141284186393
0.0606,,,,7.13788473164,0.141284186393
0.0608,,,,9.23688112001,0.141284186393
0.061,,,,10.6462999101,0.518042016774
0.0612,,,,11.2299549306,0.141284186393
0.0614,,,,11.2645418948,0.141284186393
0.0616,,,,11.8849455647,0.141284186393
0.0618,,,,12.9506563983,0.518042016774
0.062,,,,14.1201281245,0.141284186393
0.0622,,,,15.598720843,0.141284186393
0.0624,,,,17.3864345538,0.141284186393
0.0626,,,,18.9342012006,0.141284186393
0.0628,,,,19.6562040778,0.141284186393
0.063,,,,19.6562040778,0.518042016774
0.0632,,,,19.003375129,0.518042016774
0.0634,,,,18.5213193158,0.141284186393
0.0636,,,,18.1084374309,0.141284186393
0.0638,,,,18.1430243951,0.518042016774
0.064,,,,18.6920924514,0.141284186393
0.0642,,,,19.4486822927,-0.235473643988
0.0644,,,,20.138259891,0.141284186393
0.0646,,,,20.9964489395,0.518042016774
0.0648,,,,21.9951475301,0.141284186393
0.065,,,,23.1300322921,0.141284186393
0.0652,,,,24.1957431257,0.518042016774
0.0654,,,,24.5394510822,0.141284186393
0.0656,,,,24.3665162614,0.141284186393
0.0658,,,,24.3319292972,0.141284186393
0.066,,,,23.8866221334,0.141284186393
0.0662,,,,22.9225105071,0.141284186393
0.0664,,,,22.2350945941,0.141284186393
0.0666,,,,22.2350945941,0.141284186393
0.0668,,,,23.0262713996,0.141284186393
0.067,,,,24.2303300899,0.141284186393
0.0672,,,,24.8139851104,0.141284186393
0.0674,,,,24.744811182,0.518042016774
0.0676,,,,24.1957431257,0.518042016774
0.0678,,,,23.4391532844,0.141284186393
0.068,,,,22.9225105071,0.518042016774
0.0682,,,,22.7517373714,0.518042016774
0.0684,,,,22.9570974712,0.141284186393
0.0686,,,,23.3008054277,0.518042016774
0.0688,,,,23.4045663202,0.518042016774
0.069,,,,22.9916844354,0.141284186393
0.0692,,,,22.3042685224,0.518042016774
0.0694,,,,20.8256758039,0.518042016774
0.0696,,,,18.5559062799,0.141284186393
0.0698,,,,16.4223229274,0.141284186393
0.07,,,,15.0820780656,0.518042016774
0.0702,,,,14.016367232,0.141284186393
0.0704,,,,13.0868425698,0.141284186393
0.0706,,,,12.5377745135,0.141284186393
0.0708,,,,11.746597708,0.141284186393
0.071,,,,10.8170730458,0.518042016774
0.0712,,,,10.0604832044,0.141284186393
0.0714,,,,9.06394629914,0.518042016774
0.0716,,,,8.13658332219,0.518042016774
0.0718,,,,7.37999348086,0.141284186393
0.072,,,,6.89793766767,0.141284186393
0.0722,,,,6.58881667536,0.141284186393
0.0724,,,,6.21052175469,0.141284186393
0.0726,,,,5.35017102084,0.141284186393
0.0728,,,,4.21528625884,0.518042016774
0.073,,,,3.2879232819,0.518042016774
0.0732,,,,2.87504139706,0.141284186393
0.0734,,,,3.11498846102,0.141284186393
0.0736,,,,3.1495754252,0.141284186393
0.0738,,,,3.04581453267,-0.235473643988
0.074,,,,2.80586746871,0.141284186393
0.0742,,,,1.98010369902,0.141284186393
0.0744,,,,0.706871080329,0.141284186393
0.0746,,,,-0.873320845421,0.141284186393
0.0748,,,,-2.55943534896,0.141284186393
0.075,,,,-4.31256209558,0.141284186393
0.0752,,,,-5.58579471428,0.518042016774
0.0754,,,,-6.51315769122,0.518042016774
0.0756,,,,-7.57886852487,0.518042016774
0.0758,,,,-9.02503596444,0.518042016774
0.076,,,,-10.4690417188,0.141284186393
0.0762,,,,-11.6385134449,0.141284186393
0.0764,,,,-12.6350503502,0.141284186393
0.0766,,,,-13.4262271557,0.518042016774
0.0768,,,,-14.0790561045,0.141284186393
0.077,,,,-14.4919379894,0.141284186393
0.0772,,,,-14.9394068384,0.518042016774
0.0774,,,,-15.3868756874,0.141284186393
0.0776,,,,-15.5230618588,0.141284186393
0.0778,,,,-15.7997575722,0.518042016774
0.078,,,,-16.1758908076,0.141284186393
0.0782,,,,-15.9359437437,0.141284186393
0.0784,,,,-15.0755930098,0.141284186393
0.0786,,,,-14.0790561045,0.141284186393
0.0788,,,,-13.2532923348,0.141284186393
0.079,,,,-12.7388112427,0.141284186393
0.0792,,,,-12.84041045,0.141284186393
0.0794,,,,-12.9787583067,0.518042016774
0.0796,,,,-13.0133452709,0.518042016774
0.0798,,,,-12.9787583067,0.141284186393
0.08,,,,-12.9095843784,0.141284186393
0.0802,,,,-12.7388112427,0.141284186393
0.0804,,,,-12.5658764219,0.141284186393
0.0806,,,,-12.4621155293,0.141284186393
0.0808,,,,-12.5658764219,0.141284186393
0.081,,,,-12.9441713425,0.141284186393
0.0812,,,,-13.4608141199,0.141284186393
0.0814,,,,-13.8045220764,0.518042016774
0.0816,,,,-13.5970002913,0.141284186393
0.0818,,,,-13.2532923348,0.141284186393
0.082,,,,-13.0133452709,0.518042016774
0.0822,,,,-12.9787583067,0.141284186393
0.0824,,,,-12.9441713425,0.141284186393
0.0826,,,,-13.0479322351,0.141284186393
0.0828,,,,-12.9787583067,0.141284186393
0.083,,,,-12.3605163221,0.141284186393
0.0832,,,,-11.705525688,0.141284186393
0.0834,,,,-10.9165105678,0.141284186393
0.0836,,,,-9.81405108469,-0.235473643988
0.0838,,,,-8.37004533038,0.141284186393
0.084,,,,-7.16814832529,0.141284186393
0.0842,,,,-6.37697151979,0.141284186393
0.0844,,,,-5.68739392154,0.141284186393
0.0846,,,,-4.79461790877,0.141284186393
0.0848,,,,-3.79808100348,0.518042016774
0.085,,,,-2.49026142061,0.141284186393
0.0852,,,,-1.01166870212,0.141284186393
0.0854,,,,0.296150880749,0.518042016774
0.0856,,,,1.29268778604,0.141284186393
0.0858,,,,1.94551673485,0.141284186393
0.086,,,,2.42757254804,0.141284186393
0.0862,,,,2.46215951222,0.518042016774
0.0864,,,,2.28922469134,0.141284186393
0.0866,,,,2.35839861969,0.141284186393
0.0868,,,,2.53133344057,0.518042016774
0.087,,,,2.84045443288,0.141284186393
0.0872,,,,3.08040149685,0.141284186393
0.0874,,,,2.90962836123,0.141284186393
0.0876,,,,2.35839861969,0.518042016774
0.0878,,,,1.8763428065,0.518042016774
0.088,,,,1.77474359924,0.141284186393
0.0882,,,,1.67098270671,0.141284186393
0.0884,,,,1.74015663506,0.518042016774
0.0886,,,,2.11845155573,0.141284186393
0.0888,,,,2.22005076299,0.141284186393
0.089,,,,2.1530385199,0.518042016774
0.0892,,,,2.25463772716,0.141284186393
0.0894,,,,2.42757254804,0.141284186393
0.0896,,,,2.49674647639,0.518042016774
0.0898,,,,3.21874935355,0.518042016774
0.09,,,,4.59358117951,0.141284186393
0.0902,,,,6.14134782634,0.518042016774
0.0904,,,,7.31081955251,0.518042016774
0.0906,,,,8.03282242967,0.141284186393
0.0908,,,,8.34194342198,0.518042016774
0.091,,,,8.23818252946,0.518042016774
0.0912,,,,7.99823546549,0.141284186393
0.0914,,,,7.92906153714,0.518042016774
0.0916,,,,8.03282242967,0.518042016774
0.0918,,,,8.03282242967,0.141284186393
0.092,,,,8.20359556528,0.141284186393
0.0922,,,,8.58189048595,0.141284186393
0.0924,,,,8.61647745012,0.141284186393
0.0926,,,,8.20359556528,0.141284186393
0.0928,,,,7.68911447318,0.141284186393
0.093,,,,6.93252463185,0.141284186393
0.0932,,,,6.07217389799,0.518042016774
0.0934,,,,5.28099709249,0.518042016774
0.0936,,,,4.31904715137,0.141284186393
0.0938,,,,3.25333631772,0.518042016774
0.094,,,,2.28922469134,0.141284186393
0.0942,,,,1.63639574253,0.141284186393
0.0944,,,,1.25810082187,0.518042016774
0.0946,,,,1.05274072208,0.518042016774
0.0948,,,,0.914392865379,0.141284186393
0.095,,,,0.706871080329,0.141284186393
0.0952,,,,0.639858837239,0.518042016774
0.0954,,,,0.639858837239,0.141284186393
0.0956,,,,0.570684908889,0.141284186393
0.0958,,,,0.363163123839,0.141284186393
0.096,,,,-0.0497187610017,0.141284186393
0.0962,,,,-0.151317968266,0.518042016774
0.0964,,,,-0.0497187610017,0.518042016774
0.0966,,,,0.0540421315236,0.141284186393
0.0968,,,,0.157803024049,0.518042016774
0.097,,,,0.397750088014,0.141284186393
0.0972,,,,0.363163123839,0.141284186393
0.0974,,,,0.363163123839,0.141284186393
0.0976,,,,0.536097944714,0.518042016774
0.0978,,,,0.397750088014,0.141284186393
0.098,,,,0.0194551673485,0.518042016774
0.0982,,,,-0.220491896616,0.141284186393
0.0984,,,,-0.428013681667,0.141284186393
0.0986,,,,-0.564199853106,0.141284186393
0.0988,,,,-0.598786817282,0.518042016774
0.099,,,,-0.838733881246,0.141284186393
0.0992,,,,-1.184603523,0.141284186393
0.0994,,,,-1.49372451531,0.518042016774
0.0996,,,,-1.6990846151,0.141284186393
0.0998,,,,-1.87201943598,0.518042016774
0.1,,,,-1.93903167907,0.141284186393
0.1002,,,,-1.97361864324,0.141284186393
0.1004,,,,-1.93903167907,0.141284186393
0.1006,,,,-1.6990846151,0.141284186393
0.1008,,,,-1.49372451531,0.141284186393
0.101,,,,-1.49372451531,0.518042016774
0.1012,,,,-1.49372451531,0.518042016774
